"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"34657","counter-matching","A1","drs",50000,10,0.01,0.5,1,957,0.20019040157604,0.0884554204884971,0.400534382486093,-0.117772955897495,0.294683796874489
"34658","counter-matching","A1","drs",50000,10,0.01,0.5,1,958,0.5,0,1,-0.20269464984785,0.20269464984785
"34659","counter-matching","A1","drs",50000,10,0.01,0.5,1,959,0.852746303159945,-0.110000895214329,0.294750806933705,-0.315771789500816,0.095769999072159
"34660","counter-matching","A1","drs",50000,10,0.01,0.5,1,960,0.228410528935984,0.0791373205250471,0.456938504956608,-0.129367619903206,0.2876422609533
"34661","counter-matching","A1","drs",50000,10,0.01,0.5,1,961,0.783813048728394,-0.0822380981929067,0.432503595009593,-0.287589985402339,0.123113789016526
"34662","counter-matching","A1","drs",50000,10,0.01,0.5,1,962,0.783813048728394,-0.0822380981929067,0.432503595009593,-0.287589985402339,0.123113789016526
"34663","counter-matching","A1","drs",50000,10,0.01,0.5,1,963,0.897048394633966,-0.133531392624523,0.206240150383948,-0.340590380205608,0.0735275949565627
"34664","counter-matching","A1","drs",50000,10,0.01,0.5,1,964,0.416967707044276,0.0219789067187708,0.83393870790531,-0.18349355246609,0.227451365903632
"34665","counter-matching","A1","drs",50000,10,0.01,0.5,1,965,0.43794802896147,0.0162605208717803,0.875897414068272,-0.187809522661055,0.220330564404616
"34666","counter-matching","A1","drs",50000,10,0.01,0.5,1,966,0.479012727735337,0.00554018037561537,0.95802550910232,-0.200772609554736,0.211852970305967
"34667","counter-matching","A1","drs",50000,10,0.01,0.5,1,967,0.479012727735337,0.00554018037561587,0.958025509102316,-0.200772609554736,0.211852970305968
"34668","counter-matching","A1","drs",50000,10,0.01,0.5,1,968,0.282917815906452,0.0599634647627231,0.565893833265061,-0.144747082779918,0.264674012305364
"34669","counter-matching","A1","drs",50000,10,0.01,0.5,1,969,0.987207341095362,-0.232852365441171,0.0259196686308357,-0.437745755952247,-0.0279589749300941
"34670","counter-matching","A1","drs",50000,10,0.01,0.5,1,970,0.266362953221412,0.0648876221974786,0.532797782356441,-0.139006991878801,0.268782236273759
"34671","counter-matching","A1","drs",50000,10,0.01,0.5,1,971,0.134522788493091,0.116474990996368,0.269316202926606,-0.0901869707645833,0.323136952757319
"34672","counter-matching","A1","drs",50000,10,0.01,0.5,1,972,0.983992571358433,-0.230905556649699,0.0323977081592229,-0.44243775732847,-0.0193733559709272
"34673","counter-matching","A1","drs",50000,10,0.01,0.5,1,973,0.660848767201384,-0.0430173850832176,0.678325878549986,-0.246303195991561,0.160268425825125
"34674","counter-matching","A1","drs",50000,10,0.01,0.5,1,974,0.114318943677621,0.126194602560668,0.228946692148384,-0.0793923756099759,0.331781580731313
"34675","counter-matching","A1","drs",50000,10,0.01,0.5,1,975,0.752482647999147,-0.0716559888896242,0.495126979163066,-0.277530914173206,0.134218936393958
"34676","counter-matching","A1","drs",50000,10,0.01,0.5,1,976,0.933915695577172,-0.156653810045376,0.132564225422824,-0.360790934472851,0.0474833143820981
"34677","counter-matching","A1","drs",50000,10,0.01,0.5,1,977,0.377227088747044,0.0326115855886921,0.754464707892831,-0.171755950812204,0.236979121989588
"34678","counter-matching","A1","drs",50000,10,0.01,0.5,1,978,0.0604193265570908,0.160773220587752,0.121239086080001,-0.0425766891386497,0.364123130314153
"34679","counter-matching","A1","drs",50000,10,0.01,0.5,1,979,0.5,0,1,-0.204340370904669,0.204340370904669
"34680","counter-matching","A1","drs",50000,10,0.01,0.5,1,980,0.937588771694843,-0.162823761080687,0.125239243617651,-0.37097625592021,0.0453287337588355
"34681","counter-matching","A1","drs",50000,10,0.01,0.5,1,981,0.90710563918932,-0.140285639690087,0.186149519267632,-0.348260801773253,0.067689522393078
"34682","counter-matching","A1","drs",50000,10,0.01,0.5,1,982,0.15798311303242,0.105948578009381,0.316192548913179,-0.101227664687001,0.313124820705763
"34683","counter-matching","A1","drs",50000,10,0.01,0.5,1,983,0.951454466201761,-0.172469260350943,0.0975056926445735,-0.37646420996255,0.0315256892606636
"34684","counter-matching","A1","drs",50000,10,0.01,0.5,1,984,0.335347190502121,0.0452054367673775,0.670720769691742,-0.163189605586246,0.253600479121001
"34685","counter-matching","A1","drs",50000,10,0.01,0.5,1,985,0.645266643642579,-0.0396652563921636,0.709484892966011,-0.248343003586765,0.169012490802438
"34686","counter-matching","A1","drs",50000,10,0.01,0.5,1,986,0.580871756807087,-0.0208340869028393,0.838259371207741,-0.220882927056269,0.17921475325059
"34687","counter-matching","A1","drs",50000,10,0.01,0.5,1,987,0.925089581966554,-0.148420005118273,0.150194843702196,-0.350594770426861,0.053754760190315
"34688","counter-matching","A1","drs",50000,10,0.01,0.5,1,988,0.415820421249516,0.0225998319172346,0.831644371703163,-0.185755290563278,0.230954954397747
"34689","counter-matching","A1","drs",50000,10,0.01,0.5,1,989,0.5,0,1,-0.203787351295522,0.203787351295522
"34690","counter-matching","A1","drs",50000,10,0.01,0.5,1,990,0.860257315874437,-0.117092666281363,0.279760033135982,-0.329421472784905,0.09523614022218
"34691","counter-matching","A1","drs",50000,10,0.01,0.5,1,991,0.664216784135959,-0.0449513878616227,0.671592464479852,-0.252759631541798,0.162856855818553
"34692","counter-matching","A1","drs",50000,10,0.01,0.5,1,992,0.457908887143323,0.0111733005981252,0.915818210553757,-0.196004563138539,0.218351164334789
"34693","counter-matching","A1","drs",50000,10,0.01,0.5,1,993,0.603228240953886,-0.0273989741880944,0.793549829683485,-0.232596635399832,0.177798687023643
"34694","counter-matching","A1","drs",50000,10,0.01,0.5,1,994,0.702983829700479,-0.0568334747598449,0.594081993419871,-0.26585070099286,0.15218375147317
"34695","counter-matching","A1","drs",50000,10,0.01,0.5,1,995,0.286531208240973,0.0577588341484731,0.573115737767506,-0.14314891077799,0.258666579074937
"34696","counter-matching","A1","drs",50000,10,0.01,0.5,1,996,0.860274851069707,-0.111521274432407,0.279699445344095,-0.313721775171301,0.0906792263064867
"34697","counter-matching","A1","drs",50000,10,0.01,0.5,1,997,0.56188584078602,-0.0161728592456003,0.876229656457669,-0.219692033106936,0.187346314615735
"34698","counter-matching","A1","drs",50000,10,0.01,0.5,1,998,0.104206401842074,0.132059722013067,0.208743432864844,-0.0738483903079568,0.337967834334091
"34699","counter-matching","A1","drs",50000,10,0.01,0.5,1,999,0.904051767535233,-0.136451102727857,0.1922412429982,-0.341546083562266,0.068643878106551
"34700","counter-matching","A1","drs",50000,10,0.01,0.5,1,1000,0.374559566500298,0.0340942113428835,0.749130875165402,-0.174869010503041,0.243057433188808
"34701","matching","A1","drs",50000,20,0.01,0.5,NA,951,0.360150165258828,0.0512932943859305,0.720329702493734,-0.229510902245501,0.332097491017362
"34702","matching","A1","drs",50000,20,0.01,0.5,NA,952,0.291350991066974,0.0755075524838973,0.582791523088531,-0.193906095838774,0.344921200806569
"34703","matching","A1","drs",50000,20,0.01,0.5,NA,953,0.106001715461413,0.173510927111799,0.212576777653203,-0.0993106619193622,0.446332516142961
"34704","matching","A1","drs",50000,20,0.01,0.5,NA,954,0.887090589842162,-0.173019164131641,0.226397708617426,-0.453348185267596,0.107309857004313
"34705","matching","A1","drs",50000,20,0.01,0.5,NA,955,0.38918684751238,0.0396091380947796,0.778387803673646,-0.23625012141306,0.315468397602619
"34706","matching","A1","drs",50000,20,0.01,0.5,NA,956,0.863659333443136,-0.160773220587752,0.27319775789512,-0.448353420830173,0.126806979654669
"34707","matching","A1","drs",50000,20,0.01,0.5,NA,957,0.137035064884978,0.14981227822866,0.274518803146164,-0.118900587290674,0.418525143747995
"34708","matching","A1","drs",50000,20,0.01,0.5,NA,958,0.952753536645264,-0.2340726218464,0.0952466791288381,-0.509059572336069,0.0409143286432684
"34709","matching","A1","drs",50000,20,0.01,0.5,NA,959,0.865226180922417,-0.152676840208958,0.270012725303615,-0.423966130556332,0.118612450138416
"34710","matching","A1","drs",50000,20,0.01,0.5,NA,960,0.712298488543623,-0.0784716154097517,0.57550102705871,-0.353132746530378,0.196189515710875
"34711","matching","A1","drs",50000,20,0.01,0.5,NA,961,0.939712503869885,-0.230523658611832,0.121397894323964,-0.522220039334375,0.0611727221107104
"34712","matching","A1","drs",50000,20,0.01,0.5,NA,962,0.334117570897625,0.0612436252351151,0.668283888875173,-0.218882514902357,0.341369765372587
"34713","matching","A1","drs",50000,20,0.01,0.5,NA,963,0.228646671504206,0.100541229042198,0.457482810986358,-0.164677725389169,0.365760183473564
"34714","matching","A1","drs",50000,20,0.01,0.5,NA,964,0.289549870976959,0.0769610411084209,0.579193380911186,-0.195038318011114,0.348960400227956
"34715","matching","A1","drs",50000,20,0.01,0.5,NA,965,0.338695800963139,0.0577083176169507,0.67743384011492,-0.214202936388822,0.329619571622723
"34716","matching","A1","drs",50000,20,0.01,0.5,NA,966,0.778837590671713,-0.107420248335417,0.442544182419998,-0.381594885032546,0.166754388361711
"34717","matching","A1","drs",50000,20,0.01,0.5,NA,967,0.199246129476925,0.118951942861366,0.398770288811397,-0.157341185798103,0.395245071520835
"34718","matching","A1","drs",50000,20,0.01,0.5,NA,968,0.945905841556354,-0.225338941877645,0.108935534500076,-0.500858161522141,0.0501802777668521
"34719","matching","A1","drs",50000,20,0.01,0.5,NA,969,0.44404576627254,0.0198026272961774,0.888093348997049,-0.256016061690154,0.295621316282509
"34720","matching","A1","drs",50000,20,0.01,0.5,NA,970,0.199246129476925,0.118951942861365,0.398770288811398,-0.157341185798103,0.395245071520834
"34721","matching","A1","drs",50000,20,0.01,0.5,NA,971,0.5,0,1,-0.278577150356757,0.278577150356757
"34722","matching","A1","drs",50000,20,0.01,0.5,NA,972,0.341545699154804,0.055569851151973,0.683129955570043,-0.211250423986956,0.322390126290902
"34723","matching","A1","drs",50000,20,0.01,0.5,NA,973,0.20381297385139,0.114410351177745,0.407881656387092,-0.15653309582516,0.38535379818065
"34724","matching","A1","drs",50000,20,0.01,0.5,NA,974,0.471308285385101,0.0103627870355466,0.942616827086865,-0.271803589954121,0.292529164025215
"34725","matching","A1","drs",50000,20,0.01,0.5,NA,975,0.859867365116741,-0.155754529409233,0.280751363818015,-0.438773190816252,0.127264131997785
"34726","matching","A1","drs",50000,20,0.01,0.5,NA,976,0.133628746577194,0.154150679827258,0.267731094946681,-0.11845514461415,0.426756504268667
"34727","matching","A1","drs",50000,20,0.01,0.5,NA,977,0.889664319040077,-0.167054084663166,0.221208137502778,-0.434702353336625,0.100594184010293
"34728","matching","A1","drs",50000,20,0.01,0.5,NA,978,0.273246797703291,0.0909717781164562,0.54663190007518,-0.204809627330901,0.386753183563813
"34729","matching","A1","drs",50000,20,0.01,0.5,NA,979,0.126548954473558,0.163629423781802,0.253627328188682,-0.117303047355317,0.444561894918922
"34730","matching","A1","drs",50000,20,0.01,0.5,NA,980,0.937338986272872,-0.214409871345455,0.126046314186267,-0.489095135567126,0.0602753928762153
"34731","matching","A1","drs",50000,20,0.01,0.5,NA,981,0.672639576990711,-0.0666913744885002,0.654780674196103,-0.359028009060832,0.225645260083831
"34732","matching","A1","drs",50000,20,0.01,0.5,NA,982,0.732234659285102,-0.0853598488939719,0.535654535848549,-0.355464640900093,0.184744943112149
"34733","matching","A1","drs",50000,20,0.01,0.5,NA,983,0.688394162838078,-0.0689928714740547,0.623280574914023,-0.344281595356188,0.206295852408078
"34734","matching","A1","drs",50000,20,0.01,0.5,NA,984,0.713241031230459,-0.0792493716201286,0.573618231506885,-0.355271092425439,0.196772349185182
"34735","matching","A1","drs",50000,20,0.01,0.5,NA,985,0.336454655457876,0.0594234204662643,0.672954640460948,-0.216503496379417,0.335350337311946
"34736","matching","A1","drs",50000,20,0.01,0.5,NA,986,0.991895229295387,-0.343333327001083,0.0167388029807848,-0.624608313033184,-0.0620583409689824
"34737","matching","A1","drs",50000,20,0.01,0.5,NA,987,0.173442897235054,0.136336443552132,0.347259179749751,-0.147958860043763,0.420631747148026
"34738","matching","A1","drs",50000,20,0.01,0.5,NA,988,0.472426575567863,0.00956945101615067,0.944853361218086,-0.261580740108592,0.280719642140893
"34739","matching","A1","drs",50000,20,0.01,0.5,NA,989,0.792891910878737,-0.111225635110225,0.414456750782524,-0.378355506495416,0.155904236274966
"34740","matching","A1","drs",50000,20,0.01,0.5,NA,990,0.0890103616506536,0.191538211898879,0.178684135117249,-0.0876133907469739,0.470689814544732
"34741","matching","A1","drs",50000,20,0.01,0.5,NA,991,0.687544179442147,-0.0683192439654352,0.624978951785394,-0.342258638547765,0.205620150616894
"34742","matching","A1","drs",50000,20,0.01,0.5,NA,992,0.78109013112789,-0.109562202183856,0.438048845828488,-0.386467576258157,0.167343171890446
"34743","matching","A1","drs",50000,20,0.01,0.5,NA,993,0.845724302317227,-0.138469674265106,0.308937836907053,-0.405209753866533,0.128270405336321
"34744","matching","A1","drs",50000,20,0.01,0.5,NA,994,0.785760569067046,-0.114113306767421,0.428729348982051,-0.396735305524839,0.168508691989997
"34745","matching","A1","drs",50000,20,0.01,0.5,NA,995,0.818050159664961,-0.126999690761308,0.364222011957599,-0.401331492642088,0.147332111119472
"34746","matching","A1","drs",50000,20,0.01,0.5,NA,996,0.418189045665193,0.0284379353205076,0.836383526747111,-0.241448315442083,0.298324186083099
"34747","matching","A1","drs",50000,20,0.01,0.5,NA,997,0.662787963882353,-0.0588405000186991,0.674468337134986,-0.333409137070139,0.215728137032741
"34748","matching","A1","drs",50000,20,0.01,0.5,NA,998,0.317325433769397,0.0645385211294862,0.634709637827956,-0.201702087291381,0.330779129550353
"34749","matching","A1","drs",50000,20,0.01,0.5,NA,999,0.994545250817865,-0.363965377201234,0.0113547365997821,-0.645748617578558,-0.0821821368239111
"34750","matching","A1","drs",50000,20,0.01,0.5,NA,1000,0.948494334833996,-0.232193386834128,0.103785972298824,-0.511944487399652,0.0475577137313955
"34751","counter-matching","A1","drs",50000,20,0.01,0.5,1,951,0.699245932779705,-0.0606246218112158,0.601563805818819,-0.288186418599227,0.166937174976795
"34752","counter-matching","A1","drs",50000,20,0.01,0.5,1,952,0.285649810749724,0.0641245281618087,0.571365548232865,-0.15791176913092,0.286160825454537
"34753","counter-matching","A1","drs",50000,20,0.01,0.5,1,953,0.324251689826488,0.0519597389289371,0.648540254215299,-0.171474269185347,0.275393747043221
"34754","counter-matching","A1","drs",50000,20,0.01,0.5,1,954,0.849050777785736,-0.118559734724556,0.302181559622288,-0.34377816441356,0.106658694964448
"34755","counter-matching","A1","drs",50000,20,0.01,0.5,1,955,0.47724351632042,0.00651468102119412,0.954487113037513,-0.217208611883635,0.230237973926023
"34756","counter-matching","A1","drs",50000,20,0.01,0.5,1,956,0.867317442581033,-0.130770231183195,0.265705638254656,-0.36105185449517,0.0995113921287802
"34757","counter-matching","A1","drs",50000,20,0.01,0.5,1,957,0.263030798312671,0.0731222648095918,0.526153768413423,-0.152969653407574,0.299214183026758
"34758","counter-matching","A1","drs",50000,20,0.01,0.5,1,958,0.972103526522231,-0.216026083545346,0.0562704258053683,-0.437826854644904,0.00577468755421134
"34759","counter-matching","A1","drs",50000,20,0.01,0.5,1,959,0.343790684750636,0.0462128431543511,0.687607701926383,-0.179041253672606,0.271466939981308
"34760","counter-matching","A1","drs",50000,20,0.01,0.5,1,960,0.63336430458939,-0.0387145121804643,0.733287412659261,-0.261393172833041,0.183964148472112
"34761","counter-matching","A1","drs",50000,20,0.01,0.5,1,961,0.387682231702608,0.0325761704345446,0.775374129121731,-0.191175613179461,0.256327954048551
"34762","counter-matching","A1","drs",50000,20,0.01,0.5,1,962,0.615279125406786,-0.0343676435041091,0.769452774287007,-0.264191818122425,0.195456531114207
"34763","counter-matching","A1","drs",50000,20,0.01,0.5,1,963,0.345708218919022,0.0450236813733048,0.691441160375721,-0.177311367074861,0.26735872982147
"34764","counter-matching","A1","drs",50000,20,0.01,0.5,1,964,0.343790684750636,0.0462128431543511,0.687607701926383,-0.179041253672606,0.271466939981308
"34765","counter-matching","A1","drs",50000,20,0.01,0.5,1,965,0.153312061532417,0.116259806115862,0.306896507533762,-0.106753402416845,0.339273014648568
"34766","counter-matching","A1","drs",50000,20,0.01,0.5,1,966,0.789765969034988,-0.0927817333485076,0.420634706507097,-0.318591006577955,0.133027539880939
"34767","counter-matching","A1","drs",50000,20,0.01,0.5,1,967,0.178604441507502,0.106059571960324,0.357434211971375,-0.119824174169423,0.331943318090071
"34768","counter-matching","A1","drs",50000,20,0.01,0.5,1,968,0.931402892090498,-0.170345365747239,0.137669554515723,-0.395246032205432,0.054555300710954
"34769","counter-matching","A1","drs",50000,20,0.01,0.5,1,969,0.454338339089974,0.0131580845775106,0.90867733409561,-0.21167006897943,0.237986238134452
"34770","counter-matching","A1","drs",50000,20,0.01,0.5,1,970,0.5,0,1,-0.224823287936563,0.224823287936563
"34771","counter-matching","A1","drs",50000,20,0.01,0.5,1,971,0.177000882411667,0.107485914970139,0.354233421393937,-0.119917425763718,0.334889255703997
"34772","counter-matching","A1","drs",50000,20,0.01,0.5,1,972,0.264393692196247,0.0721624462305707,0.528876797329375,-0.1524380957113,0.296762988172441
