"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"58","matching","A1","mhl",25000,20,0.05,0.1,NA,2,0.102042088882787,0.325422400434594,0.206081232331723,-0.179013527750807,0.829858328619996
"59","matching","A1","mhl",25000,20,0.05,0.1,NA,3,0.0983528012294734,0.336472236621157,0.198818641295872,-0.176766810152672,0.849711283394987
"60","matching","A1","mhl",25000,20,0.05,0.1,NA,4,0.447312904773364,0.0350913198111564,0.894631184390206,-0.484195744486855,0.554378384109168
"61","matching","A1","mhl",25000,20,0.05,0.1,NA,5,0.975550075389045,-0.494696241819809,0.0512328849131285,-0.992041665448792,0.00264918180917473
"62","matching","A1","mhl",25000,20,0.05,0.1,NA,6,0.70689315946343,-0.148420005118273,0.586557252415347,-0.683324155497647,0.3864841452611
"63","matching","A1","mhl",25000,20,0.05,0.1,NA,7,0.120658721591919,0.307484699747946,0.24317118325892,-0.208889617767319,0.823859017263211
"64","counter-matching","A1","mhl",25000,20,0.05,0.1,1,1,0.0541468279495045,0.372675285284922,0.110342783456744,-0.0848001545421525,0.830150725111996
"65","counter-matching","A1","mhl",25000,20,0.05,0.1,1,2,0.0898562474394999,0.302280871872922,0.181370738420356,-0.140995630238917,0.745557373984762
"66","counter-matching","A1","mhl",25000,20,0.05,0.1,1,3,0.122521005316193,0.27193371548364,0.246496004456034,-0.187967244942965,0.731834675910244
"67","counter-matching","A1","mhl",25000,20,0.05,0.1,1,4,0.273610611383704,0.145182009844498,0.547572965766503,-0.327965746693354,0.618329766382349
"68","counter-matching","A1","mhl",25000,20,0.05,0.1,1,5,0.814942550041377,-0.230523658611832,0.371173850965212,-0.735756610407232,0.274709293183568
"69","counter-matching","A1","mhl",25000,20,0.05,0.1,1,6,0.552687095226636,-0.0350913198111565,0.894631184390206,-0.554378384109168,0.484195744486855
"70","counter-matching","A1","mhl",25000,20,0.05,0.1,1,7,0.125674554405111,0.264692554227081,0.252732772437154,-0.188897673506483,0.718282781960645
"71","matching","A2","mhl",25000,20,0.05,0.1,NA,1,0.270650364023612,0.149531733970964,0.54167734107084,-0.330702808661831,0.629766276603759
"72","matching","A2","mhl",25000,20,0.05,0.1,NA,2,0.124592352630749,0.297251523467923,0.250927119588059,-0.21019737296017,0.804700419896016
"73","matching","A2","mhl",25000,20,0.05,0.1,NA,3,0.0983528012294734,0.336472236621157,0.198818641295872,-0.176766810152672,0.849711283394987
"74","matching","A2","mhl",25000,20,0.05,0.1,NA,4,0.447312904773364,0.0350913198111564,0.894631184390206,-0.484195744486855,0.554378384109168
"75","matching","A2","mhl",25000,20,0.05,0.1,NA,5,0.981093707522086,-0.518793793382502,0.039997859734147,-1.01389141818023,-0.0236961685847704
"76","matching","A2","mhl",25000,20,0.05,0.1,NA,6,0.703509950991287,-0.143100843640673,0.59329540288814,-0.668264669067572,0.382062981786225
"77","matching","A2","mhl",25000,20,0.05,0.1,NA,7,0.116615111391093,0.31845373111851,0.235205212090536,-0.20734910954225,0.84425657177927
"78","counter-matching","A2","mhl",25000,20,0.05,0.1,1,1,0.0541468279495045,0.372675285284922,0.110342783456744,-0.0848001545421525,0.830150725111996
"79","counter-matching","A2","mhl",25000,20,0.05,0.1,1,2,0.0717864779888269,0.332133835022569,0.14541663775527,-0.114987868112329,0.779255538157467
"80","counter-matching","A2","mhl",25000,20,0.05,0.1,1,3,0.102011935237218,0.295464212893828,0.205669890998965,-0.16211839144198,0.753046817229636
"81","counter-matching","A2","mhl",25000,20,0.05,0.1,1,4,0.358990833366888,0.0870113769242422,0.718066813494631,-0.385339162944645,0.559361916793129
"82","counter-matching","A2","mhl",25000,20,0.05,0.1,1,5,0.7807109869595,-0.200670695462151,0.439345727633357,-0.709280659648499,0.307939268724196
"83","counter-matching","A2","mhl",25000,20,0.05,0.1,1,6,0.552687095226636,-0.0350913198111565,0.894631184390206,-0.554378384109168,0.484195744486855
"84","counter-matching","A2","mhl",25000,20,0.05,0.1,1,7,0.152529429630839,0.234839591077401,0.30616973791927,-0.21496073640763,0.684639918562432
"85","matching","A1","mhl",25000,20,0.05,0.5,NA,1,0.0139034475134986,0.295464212893827,0.0283782133247755,0.0312787731040592,0.559649652683595
"86","matching","A1","mhl",25000,20,0.05,0.5,NA,2,0.188753914661925,0.119959315078979,0.377793795508151,-0.14662153706979,0.386540167227748
"87","matching","A1","mhl",25000,20,0.05,0.5,NA,3,8.27210401344036e-05,0.508497333982026,0.000194242591480116,0.241043647864124,0.775951020099927
"88","matching","A1","mhl",25000,20,0.05,0.5,NA,4,0.0702527706424,0.207639364778245,0.141219028355467,-0.0689696962897612,0.484248425846251
"89","matching","A1","mhl",25000,20,0.05,0.5,NA,5,0.0378277760664504,0.234839591077401,0.0763291802062706,-0.024852749077663,0.494531931232465
"90","matching","A1","mhl",25000,20,0.05,0.5,NA,6,0.338695800963139,0.0577083176169505,0.677433840114921,-0.214202936388822,0.329619571622723
"91","matching","A1","mhl",25000,20,0.05,0.5,NA,7,0.0974175738715252,0.168464522132529,0.195363113353105,-0.0865285993870023,0.423457643652059
"92","counter-matching","A1","mhl",25000,20,0.05,0.5,1,1,0.00311070173257877,0.30166831442651,0.00641979964767624,0.0847348570467281,0.518601771806291
"93","counter-matching","A1","mhl",25000,20,0.05,0.5,1,2,0.0206813372762932,0.225879531133084,0.0417959742810692,0.00838714036794738,0.443371921898221
"94","counter-matching","A1","mhl",25000,20,0.05,0.5,1,3,0.000993787239460753,0.344840486291649,0.00209225052080526,0.125173422841423,0.564507549741875
"95","counter-matching","A1","mhl",25000,20,0.05,0.5,1,4,0.00803024981500311,0.271243346108618,0.0163873159424119,0.0497480018752185,0.492738690342018
"96","counter-matching","A1","mhl",25000,20,0.05,0.5,1,5,0.0275091928758059,0.217412876605224,0.0554979573765567,-0.00510979891483535,0.439935552125283
"97","counter-matching","A1","mhl",25000,20,0.05,0.5,1,6,0.233349564711567,0.0815498669225586,0.466822590877692,-0.138106437763502,0.30120617160862
"98","counter-matching","A1","mhl",25000,20,0.05,0.5,1,7,9.49884687951874e-05,0.415515443960409,0.000211164023682691,0.195721779660701,0.635309108260117
"99","matching","A2","mhl",25000,20,0.05,0.5,NA,1,0.0135580145320593,0.298153372319067,0.0276879618399149,0.0327333171695777,0.563573427468556
"100","matching","A2","mhl",25000,20,0.05,0.5,NA,2,0.319622501894522,0.0628009012323506,0.639300065585665,-0.199826311561235,0.325428114025936
"101","matching","A2","mhl",25000,20,0.05,0.5,NA,3,0.000174287587106581,0.482851771712156,0.000397510436751685,0.21564569414749,0.750057849276822
"102","matching","A2","mhl",25000,20,0.05,0.5,NA,4,0.11524695289294,0.169559305180103,0.231052396348914,-0.107925340621634,0.447043950981841
"103","matching","A2","mhl",25000,20,0.05,0.5,NA,5,0.0499973587056839,0.217301275689981,0.100663098427999,-0.0421348701001545,0.476737421480117
"104","matching","A2","mhl",25000,20,0.05,0.5,NA,6,0.245076480207913,0.0953101796806681,0.490317178074725,-0.175497761713063,0.366118121074399
"105","matching","A2","mhl",25000,20,0.05,0.5,NA,7,0.0583322323905117,0.205852054204149,0.117310612985362,-0.0517601983186411,0.463464306726938
"106","counter-matching","A2","mhl",25000,20,0.05,0.5,1,1,0.0042150234392353,0.291197014559219,0.00866342921771658,0.0737786822462806,0.508615346872157
"107","counter-matching","A2","mhl",25000,20,0.05,0.5,1,2,0.0344291092333108,0.201284757501711,0.0693272494009032,-0.0159232815728783,0.418492796576299
"108","counter-matching","A2","mhl",25000,20,0.05,0.5,1,3,0.00102566420607186,0.342709263076687,0.00215738933755875,0.123748588251351,0.561669937902024
"109","counter-matching","A2","mhl",25000,20,0.05,0.5,1,4,0.0171020547128884,0.237129793288949,0.0346261286192838,0.0171435100823775,0.45711607649552
"110","counter-matching","A2","mhl",25000,20,0.05,0.5,1,5,0.0188488299558685,0.234507309964525,0.0381375947545309,0.0128270249695583,0.456187594959491
"111","counter-matching","A2","mhl",25000,20,0.05,0.5,1,6,0.201234920054428,0.0935260579024759,0.402641304071308,-0.125502251466148,0.3125543672711
"112","counter-matching","A2","mhl",25000,20,0.05,0.5,1,7,0.000267299580419711,0.385363928786663,0.000578586547021546,0.16589321523359,0.604834642339736
"113","matching","A1","mhl",25000,20,0.1,0.1,NA,1,0.169489921989561,0.2295744416445,0.340039952003244,-0.242036595752173,0.701185479041173
"114","matching","A1","mhl",25000,20,0.1,0.1,NA,2,0.00225434918245215,0.769133078064376,0.00558208668941871,0.225188081079779,1.31307807504897
"115","matching","A1","mhl",25000,20,0.1,0.1,NA,3,0.139299335918981,0.26236426446749,0.279976839668071,-0.213605872701674,0.738334401636654
"116","matching","A1","mhl",25000,20,0.1,0.1,NA,4,0.350448222928233,0.098440072658244,0.701011362459051,-0.404063345648618,0.600943490965106
"117","matching","A1","mhl",25000,20,0.1,0.1,NA,5,0.830510078010439,-0.2295744416445,0.340039952003243,-0.701185479041173,0.242036595752173
"118","matching","A1","mhl",25000,20,0.1,0.1,NA,6,0.784604439386234,-0.207639364778244,0.431618492165103,-0.7251275330751,0.309848803518612
"119","matching","A1","mhl",25000,20,0.1,0.1,NA,7,0.399747680934846,0.064538521129486,0.799529413779668,-0.433552048449077,0.562629090708049
"120","counter-matching","A1","mhl",25000,20,0.1,0.1,1,1,0.0332287100084656,0.427444014825032,0.0685418355534958,-0.0325109848426542,0.887399014492719
"121","counter-matching","A1","mhl",25000,20,0.1,0.1,1,2,0.016271889353407,0.490622916434031,0.0343127904358557,0.0362599050153746,0.944985927852688
"122","counter-matching","A1","mhl",25000,20,0.1,0.1,1,3,0.107932821002916,0.280301965154155,0.217368987905037,-0.165062867912594,0.725666798220903
"123","counter-matching","A1","mhl",25000,20,0.1,0.1,1,4,0.316292560848021,0.114410350734229,0.632770646133833,-0.354877465446703,0.58369816691516
"124","counter-matching","A1","mhl",25000,20,0.1,0.1,1,5,0.723540187514476,-0.141078598259906,0.553248736372824,-0.607446333688238,0.325289137168427
"125","counter-matching","A1","mhl",25000,20,0.1,0.1,1,6,0.345551111922421,0.105360515408545,0.691237698946763,-0.414567248777235,0.625288279594326
"126","counter-matching","A1","mhl",25000,20,0.1,0.1,1,7,0.253796858432328,0.146603474191875,0.507973680342658,-0.287443647542294,0.580650595926044
"127","matching","A2","mhl",25000,20,0.1,0.1,NA,1,0.169489921989561,0.2295744416445,0.340039952003244,-0.242036595752173,0.701185479041173
"128","matching","A2","mhl",25000,20,0.1,0.1,NA,2,0.00225434918245215,0.769133078064376,0.00558208668941871,0.225188081079779,1.31307807504897
"129","matching","A2","mhl",25000,20,0.1,0.1,NA,3,0.169489921989561,0.2295744416445,0.340039952003243,-0.242036595752173,0.701185479041173
"130","matching","A2","mhl",25000,20,0.1,0.1,NA,4,0.39812670736882,0.0666913744885,0.796290337377745,-0.439650529504476,0.573033278481476
"131","matching","A2","mhl",25000,20,0.1,0.1,NA,5,0.857263084650707,-0.254892249628789,0.286777509622335,-0.723885316732512,0.214100817474934
"132","matching","A2","mhl",25000,20,0.1,0.1,NA,6,0.784604439386234,-0.207639364778244,0.431618492165103,-0.7251275330751,0.309848803518612
"133","matching","A2","mhl",25000,20,0.1,0.1,NA,7,0.44905989362687,0.0327898228229201,0.898124326343939,-0.46917297841884,0.53475262406468
"134","counter-matching","A2","mhl",25000,20,0.1,0.1,1,1,0.0332287100084656,0.427444014825032,0.0685418355534958,-0.0325109848426542,0.887399014492719
"135","counter-matching","A2","mhl",25000,20,0.1,0.1,1,2,0.016271889353407,0.490622916434031,0.0343127904358558,0.0362599050153748,0.944985927852688
"136","counter-matching","A2","mhl",25000,20,0.1,0.1,1,3,0.107932821002916,0.280301965154155,0.217368987905037,-0.165062867912594,0.725666798220903
"137","counter-matching","A2","mhl",25000,20,0.1,0.1,1,4,0.360907365219754,0.0845573879745342,0.721894148059995,-0.38106831399134,0.550183089940408
"138","counter-matching","A2","mhl",25000,20,0.1,0.1,1,5,0.641009166633112,-0.0870113769242422,0.71806681349463,-0.559361916793128,0.385339162944644
"139","counter-matching","A2","mhl",25000,20,0.1,0.1,1,6,0.299713139647932,0.138150338480817,0.599716468954438,-0.377789850971705,0.654090527933339
"140","counter-matching","A2","mhl",25000,20,0.1,0.1,1,7,0.289257360753972,0.123613955205444,0.578756503460959,-0.312765779924763,0.55999369033565
"141","matching","A1","mhl",25000,20,0.1,0.5,NA,1,0.0271273419617269,0.256910413785027,0.0549192725648057,-0.00541383478364554,0.519234662353699
"142","matching","A1","mhl",25000,20,0.1,0.5,NA,2,0.112457942007981,0.16400297627027,0.225435535558532,-0.101167558122037,0.429173510662577
"143","matching","A1","mhl",25000,20,0.1,0.5,NA,3,0.000371366101938109,0.473085295774673,0.000831633132972855,0.195641426180496,0.75052916536885
"144","matching","A1","mhl",25000,20,0.1,0.5,NA,4,0.21890986887211,0.109562202183856,0.438048845828488,-0.167343171890446,0.386467576258157
"145","matching","A1","mhl",25000,20,0.1,0.5,NA,5,0.0700457082527526,0.189868762429338,0.140687206976984,-0.0627287473429813,0.442466272201656
"146","matching","A1","mhl",25000,20,0.1,0.5,NA,6,0.340139773667225,0.056618893996273,0.680319886354936,-0.212710751939743,0.325948539932289
"147","matching","A1","mhl",25000,20,0.1,0.5,NA,7,0.0543845024632781,0.206491917721767,0.109397955485852,-0.0463130359752813,0.459296871418815
"148","counter-matching","A1","mhl",25000,20,0.1,0.5,1,1,0.000199476350774996,0.390650022322518,0.000434221387679657,0.173031649553278,0.608268395091759
"149","counter-matching","A1","mhl",25000,20,0.1,0.5,1,2,0.0912112197258679,0.148420005118273,0.182823941699263,-0.069953699836131,0.366793710072677
"150","counter-matching","A1","mhl",25000,20,0.1,0.5,1,3,0.00600832382091876,0.282232467684212,0.0123027882220243,0.061261346548144,0.50320358882028
"151","counter-matching","A1","mhl",25000,20,0.1,0.5,1,4,0.0331663242881806,0.20504980787151,0.0668090720894707,-0.0142081424582442,0.424307758201265
"152","counter-matching","A1","mhl",25000,20,0.1,0.5,1,5,0.0185110197162082,0.229923238299588,0.037439925113328,0.0133660513860293,0.446480425213147
"153","counter-matching","A1","mhl",25000,20,0.1,0.5,1,6,0.141424003534529,0.121555201577807,0.283144337697231,-0.100421579025131,0.343531982180744
"154","counter-matching","A1","mhl",25000,20,0.1,0.5,1,7,3.00468110232543e-05,0.448455293035669,6.92010528924332e-05,0.227557412958248,0.669353173113089
"155","matching","A2","mhl",25000,20,0.1,0.5,NA,1,0.0318448875683144,0.246860077931525,0.064364707722798,-0.0147235324946908,0.508443688357741
"156","matching","A2","mhl",25000,20,0.1,0.5,NA,2,0.190929914640239,0.117783035656384,0.382134940297901,-0.146357240368667,0.381923311681434
"157","matching","A2","mhl",25000,20,0.1,0.5,NA,3,0.000462637018559864,0.46536324968258,0.00102849436230198,0.187506869357541,0.743219630007618
"158","matching","A2","mhl",25000,20,0.1,0.5,NA,4,0.164674441402389,0.136132174324579,0.329722273438504,-0.137615061212691,0.40987940986185
"159","matching","A2","mhl",25000,20,0.1,0.5,NA,5,0.0786496035251426,0.182321556793955,0.157874389035758,-0.0707087055823767,0.435351819170286
"160","matching","A2","mhl",25000,20,0.1,0.5,NA,6,0.291350991066974,0.0755075524838974,0.582791523088531,-0.193906095838774,0.344921200806569
"161","matching","A2","mhl",25000,20,0.1,0.5,NA,7,0.109534434790264,0.159332038569256,0.219556311140501,-0.095032077342201,0.413696154480714
"162","counter-matching","A2","mhl",25000,20,0.1,0.5,1,1,0.000299763081770377,0.378336440719596,0.000646192926321254,0.160972369378461,0.595700512060732
"163","counter-matching","A2","mhl",25000,20,0.1,0.5,1,2,0.100315792182455,0.142656300401523,0.201013391016552,-0.0760094027911877,0.361322003594234
"164","counter-matching","A2","mhl",25000,20,0.1,0.5,1,3,0.00819695457175218,0.269532753946102,0.0167214255446412,0.0487538804307596,0.490311627461444
"165","counter-matching","A2","mhl",25000,20,0.1,0.5,1,4,0.0543896938921932,0.177837244346625,0.10924578889641,-0.0397927906972371,0.395467279390488
"166","counter-matching","A2","mhl",25000,20,0.1,0.5,1,5,0.0123268483472688,0.24750199514625,0.0250220769552712,0.0310443264808788,0.463959663811622
"167","counter-matching","A2","mhl",25000,20,0.1,0.5,1,6,0.106473137577801,0.141260069996181,0.213326712886258,-0.0812159217026286,0.363736061694991
"168","counter-matching","A2","mhl",25000,20,0.1,0.5,1,7,9.08179739286252e-05,0.418107501521963,0.000202281932301576,0.19759009562308,0.638624907420847
"169","matching","A1","mhl",50000,20,0.01,0.1,NA,8,0.124592352630749,0.297251523467923,0.250927119588059,-0.21019737296017,0.804700419896016
"170","matching","A1","mhl",50000,20,0.01,0.1,NA,9,0.394634013067141,0.0714589639656547,0.789311799184174,-0.452697834982383,0.595615762913692
"171","matching","A1","mhl",50000,20,0.01,0.1,NA,10,0.340139773667225,0.113328684891985,0.680441123688376,-0.425979492964484,0.652636862748454
"172","matching","A1","mhl",50000,20,0.01,0.1,NA,11,0.447312904773364,0.0350913198111564,0.894631184390206,-0.484195744486855,0.554378384109168
"173","matching","A1","mhl",50000,20,0.01,0.1,NA,12,0.927439821396532,-0.390866308686503,0.147686409653208,-0.920020380472212,0.138287763099207
"174","matching","A1","mhl",50000,20,0.01,0.1,NA,13,0.116615111391093,0.31845373111851,0.235205212090536,-0.20734910954225,0.84425657177927
"175","counter-matching","A1","mhl",50000,20,0.01,0.1,1,8,0.212515326392464,0.182321556793955,0.425671630845547,-0.26625315444172,0.630896268029629
"176","counter-matching","A1","mhl",50000,20,0.01,0.1,1,9,0.102042088882787,0.325422400434594,0.206081232331723,-0.179013527750807,0.829858328619996
"177","counter-matching","A1","mhl",50000,20,0.01,0.1,1,10,0.0795054892503662,0.364643113587726,0.161323848497823,-0.145617155580354,0.874903382755807
"178","counter-matching","A1","mhl",50000,20,0.01,0.1,1,11,0.637252128829423,-0.0822380981929072,0.725569956349631,-0.541418877301069,0.376942680915254
"179","counter-matching","A1","mhl",50000,20,0.01,0.1,1,12,0.773372647623132,-0.188052231502939,0.453919876354172,-0.680210807137725,0.304106344131846
"180","counter-matching","A1","mhl",50000,20,0.01,0.1,1,13,0.0108907313955597,0.538996500675662,0.0234134277723096,0.0729220967695183,1.00507090458181
"181","matching","A2","mhl",50000,20,0.01,0.1,NA,8,0.154814451365316,0.259511195485083,0.310985834772534,-0.242516910225989,0.761539301196156
"182","matching","A2","mhl",50000,20,0.01,0.1,NA,9,0.394634013067141,0.0714589639656547,0.789311799184174,-0.452697834982383,0.595615762913692
"183","matching","A2","mhl",50000,20,0.01,0.1,NA,10,0.29310684053657,0.148420005118273,0.586557252415348,-0.3864841452611,0.683324155497647
"184","matching","A2","mhl",50000,20,0.01,0.1,NA,11,0.446369200472174,0.0363676441707287,0.892744276016139,-0.492282722801842,0.565018011143299
"185","matching","A2","mhl",50000,20,0.01,0.1,NA,12,0.927439821396532,-0.390866308686503,0.147686409653208,-0.920020380472212,0.138287763099207
"186","matching","A2","mhl",50000,20,0.01,0.1,NA,13,0.0945806362976039,0.348306694268123,0.191399458576551,-0.174230258642554,0.870843647178801
"187","counter-matching","A2","mhl",50000,20,0.01,0.1,1,8,0.182515135919152,0.205852054204149,0.365876499810738,-0.240345455817586,0.652049564225883
"188","counter-matching","A2","mhl",50000,20,0.01,0.1,1,9,0.102042088882787,0.325422400434594,0.206081232331723,-0.179013527750807,0.829858328619996
"189","counter-matching","A2","mhl",50000,20,0.01,0.1,1,10,0.0507269063071039,0.418710334856777,0.103961867733795,-0.0860166947591374,0.923437364472692
"190","counter-matching","A2","mhl",50000,20,0.01,0.1,1,11,0.683707439151979,-0.114410350734228,0.632770646133835,-0.583698166915159,0.354877465446703
"191","counter-matching","A2","mhl",50000,20,0.01,0.1,1,12,0.735633337439285,-0.159064694629687,0.529167612242891,-0.65449196500033,0.336362575740956
"192","counter-matching","A2","mhl",50000,20,0.01,0.1,1,13,0.0126736593387341,0.510825623739935,0.0269708223289384,0.0581913301109401,0.963459917368929
"193","matching","A1","mhl",50000,20,0.01,0.5,NA,8,0.00363056973116616,0.364337816684121,0.00758889650073439,0.0968720313404473,0.631803602027795
"194","matching","A1","mhl",50000,20,0.01,0.5,NA,9,0.214397143692745,0.104442663133111,0.429004072522838,-0.154382248791715,0.363267575057937
"195","matching","A1","mhl",50000,20,0.01,0.5,NA,10,0.0118758287240522,0.312374685042134,0.0243250726219772,0.0405029352933624,0.584246434790906
"196","matching","A1","mhl",50000,20,0.01,0.5,NA,11,0.00213336241108808,0.393904285706517,0.00452061159271103,0.121997225047095,0.665811346365939
"197","matching","A1","mhl",50000,20,0.01,0.5,NA,12,0.0340389437846638,0.247836163904581,0.0687849148440462,-0.0190843646706224,0.514756692479784
"198","matching","A1","mhl",50000,20,0.01,0.5,NA,13,0.336454655457876,0.0594234204662643,0.672954640460948,-0.216503496379417,0.335350337311946
"199","counter-matching","A1","mhl",50000,20,0.01,0.5,1,8,6.10803373337632e-05,0.428107584855974,0.000137530576227125,0.208026125933627,0.648189043778321
"200","counter-matching","A1","mhl",50000,20,0.01,0.5,1,9,0.00252980800127822,0.310631005437309,0.00523874224886389,0.0925683047685496,0.528693706106067
"201","counter-matching","A1","mhl",50000,20,0.01,0.5,1,10,0.000213278033571407,0.392854600515685,0.000464333930225161,0.172893376669843,0.612815824361527
"202","counter-matching","A1","mhl",50000,20,0.01,0.5,1,11,0.0543896938921932,0.177837244346627,0.109245788896407,-0.0397927906972358,0.395467279390489
"203","counter-matching","A1","mhl",50000,20,0.01,0.5,1,12,0.000184035575997554,0.395465024772975,0.0004018400770057,0.176441244537084,0.614488805008866
"204","counter-matching","A1","mhl",50000,20,0.01,0.5,1,13,0.00489224865706051,0.285919957458377,0.0100363324408115,0.0682557531165325,0.503584161800221
"205","matching","A2","mhl",50000,20,0.01,0.5,NA,8,0.00363056973116616,0.364337816684121,0.00758889650073438,0.0968720313404473,0.631803602027795
"206","matching","A2","mhl",50000,20,0.01,0.5,NA,9,0.199211581527768,0.109814866007207,0.398660137718087,-0.145195741685956,0.36482547370037
"207","matching","A2","mhl",50000,20,0.01,0.5,NA,10,0.010057598876227,0.320471895274745,0.0206525851129153,0.049063748005746,0.591880042543744
"208","matching","A2","mhl",50000,20,0.01,0.5,NA,11,0.0040545578049147,0.363393894187304,0.00846390488251739,0.092887229396665,0.633900558977942
"209","matching","A2","mhl",50000,20,0.01,0.5,NA,12,0.0404919345968728,0.235314086934464,0.0816860036552735,-0.0295973435726759,0.500225517441604
"210","matching","A2","mhl",50000,20,0.01,0.5,NA,13,0.200407084691467,0.117783035656384,0.401086372389261,-0.15714288018909,0.392708951501857
"211","counter-matching","A2","mhl",50000,20,0.01,0.5,1,8,2.44024466209414e-05,0.453393574675577,5.65653088541316e-05,0.23270784107587,0.674079308275284
"212","counter-matching","A2","mhl",50000,20,0.01,0.5,1,9,0.00266462557284297,0.306863131303611,0.00551126706248259,0.0901687413906791,0.523557521216542
"213","counter-matching","A2","mhl",50000,20,0.01,0.5,1,10,0.00028865355009855,0.380649938988096,0.000623077487519083,0.162590694951729,0.598709183024463
"214","counter-matching","A2","mhl",50000,20,0.01,0.5,1,11,0.0377201798134003,0.198176928583749,0.0759190386123894,-0.020666831015008,0.417020688182506
"215","counter-matching","A2","mhl",50000,20,0.01,0.5,1,12,0.000191645214191349,0.393042588109054,0.000417806913910725,0.1747250564559,0.611360119762208
"216","counter-matching","A2","mhl",50000,20,0.01,0.5,1,13,0.00958112990741811,0.256591485381749,0.0194940675183919,0.0412996433409164,0.471883327422581
"217","matching","A1","mhl",25000,20,0.05,0.1,NA,8,0.453413723395207,0.0273989741880944,0.906830347818749,-0.431436945105325,0.486234893481514
"218","matching","A1","mhl",25000,20,0.05,0.1,NA,9,0.334117570897625,0.12260232137312,0.668430442534748,-0.438439891737903,0.683644534484143
"219","matching","A1","mhl",25000,20,0.05,0.1,NA,10,0.318675944116969,0.111225634746148,0.637525327863521,-0.351456874707663,0.573908144199959
"220","matching","A1","mhl",25000,20,0.05,0.1,NA,11,0.188910818550032,0.22314355131421,0.378810536952822,-0.273798018880395,0.720085121508815
"221","matching","A1","mhl",25000,20,0.05,0.1,NA,12,0.0013498980316301,0.78845736036427,0.00345922224570017,0.259894380840345,1.3170203398882
"222","matching","A1","mhl",25000,20,0.05,0.1,NA,13,0.176918450342365,0.246860077931525,0.355058200198365,-0.276307142920906,0.770027298783957
"223","counter-matching","A1","mhl",25000,20,0.05,0.1,1,8,0.155630620867057,0.228841572428848,0.312316612023527,-0.215074915881791,0.672758060739486
"224","counter-matching","A1","mhl",25000,20,0.05,0.1,1,9,0.296490049008713,0.143100843640673,0.593295402888141,-0.382062981786225,0.668264669067571
"225","counter-matching","A1","mhl",25000,20,0.05,0.1,1,10,0.0296732193959599,0.451985123738722,0.0615306826073081,-0.0218300724825681,0.925800319960013
"226","counter-matching","A1","mhl",25000,20,0.05,0.1,1,11,0.412599533545921,0.0487901641682897,0.825216123787492,-0.384222278807625,0.481802607144205
"227","counter-matching","A1","mhl",25000,20,0.05,0.1,1,12,0.00765691085671605,0.5753641447562,0.016768541356346,0.103870088900856,1.04685820061154
"228","counter-matching","A1","mhl",25000,20,0.05,0.1,1,13,0.0133578492235897,0.559615787836945,0.0287427175372254,0.0580940141885273,1.06113756148536
"229","matching","A2","mhl",25000,20,0.05,0.1,NA,8,0.453413723395207,0.0273989741880944,0.906830347818749,-0.431436945105325,0.486234893481514
"230","matching","A2","mhl",25000,20,0.05,0.1,NA,9,0.334117570897625,0.12260232137312,0.668430442534748,-0.438439891737903,0.683644534484143
"231","matching","A2","mhl",25000,20,0.05,0.1,NA,10,0.203058239109778,0.19782574332992,0.406881457383802,-0.269661724167396,0.665313210827235
"232","matching","A2","mhl",25000,20,0.05,0.1,NA,11,0.150849791239174,0.268263986594678,0.303148440975327,-0.242355734080244,0.7788837072696
"233","matching","A2","mhl",25000,20,0.05,0.1,NA,12,0.00216680184215445,0.739667190749465,0.00529055146304376,0.219828280819614,1.25950610067932
"234","matching","A2","mhl",25000,20,0.05,0.1,NA,13,0.14675529772125,0.277631736598276,0.295060211220982,-0.242047198783082,0.797310671979635
"235","counter-matching","A2","mhl",25000,20,0.05,0.1,1,8,0.155630620867057,0.228841572428848,0.312316612023527,-0.215074915881791,0.672758060739486
"236","counter-matching","A2","mhl",25000,20,0.05,0.1,1,9,0.345551111922421,0.105360515408545,0.691237698946764,-0.414567248777236,0.625288279594326
"237","counter-matching","A2","mhl",25000,20,0.05,0.1,1,10,0.0218201783429237,0.48835276790044,0.0457579620849826,0.00920546809998979,0.967500067700889
"238","counter-matching","A2","mhl",25000,20,0.05,0.1,1,11,0.367860068313625,0.0759859069525791,0.735781329065461,-0.36535878733402,0.517330601239178
"239","counter-matching","A2","mhl",25000,20,0.05,0.1,1,12,0.0052721652834864,0.613104472516681,0.0118081243920656,0.135842690835705,1.09036625419766
"240","counter-matching","A2","mhl",25000,20,0.05,0.1,1,13,0.0133578492235897,0.559615787836945,0.0287427175372254,0.0580940141885273,1.06113756148536
"241","matching","A1","mhl",25000,20,0.05,0.5,NA,8,0.000739232398613732,0.427444014825032,0.00160605033029256,0.16188887195178,0.692999157698285
"242","matching","A1","mhl",25000,20,0.05,0.5,NA,9,0.0106441787053935,0.305381649551169,0.0217958417536952,0.0444569316292875,0.56630636747305
"243","matching","A1","mhl",25000,20,0.05,0.5,NA,10,0.00470358986799591,0.368651134985233,0.00981602442373106,0.0888390672808185,0.648463202689648
"244","matching","A1","mhl",25000,20,0.05,0.5,NA,11,0.00277283365762204,0.38946476676124,0.00585041655163617,0.112496972160848,0.666432561361631
"245","matching","A1","mhl",25000,20,0.05,0.5,NA,12,0.000790762098610287,0.440971796562057,0.00172535053054124,0.165179507072537,0.716764086051578
